time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1999-01-14,28.9,62,21.1,97,31.17581018149999,21.444000000000003,26.30990509075
1999-01-15,28.2,70,21.5,97,31.06629703440004,21.864,26.46514851720002
1999-01-16,29.7,56,21.5,96,31.565681730899986,21.851,26.70834086544999
1999-01-17,29.3,55,21.1,96,30.765302172399984,21.431000000000004,26.098151086199994
1999-01-18,30.1,56,21.4,96,32.24695696610001,21.746,26.996478483050005
1999-01-19,29.4,54,22.1,90,30.768814336000027,22.403,26.585907168000013
1999-01-20,28.2,67,21.7,95,30.64797871800002,22.048,26.34798935900001
1999-01-21,29.0,58,20.7,97,30.738617020000014,21.024,25.881308510000007
1999-01-22,28.9,57,19.7,98,30.43774738100001,19.987,25.212373690500005
1999-01-23,28.9,53,21.6,95,29.903129979799985,21.943000000000005,25.923064989899995
1999-01-24,28.7,58,21.2,96,30.266470584699988,21.536,25.901235292349995
1999-01-25,29.0,57,20.0,98,30.593054750000032,20.302,25.44752737500001
1999-01-26,28.9,54,18.6,97,30.032131593499983,18.819000000000003,24.425565796749996
1999-01-27,28.9,49,19.2,97,29.41814176899999,19.449,24.433570884499996
1999-01-28,27.8,59,18.4,97,29.062325126000005,18.609,23.835662563
1999-01-29,28.4,48,17.0,96,28.717377552799995,17.126,22.9216887764
1999-01-30,28.1,47,17.9,95,28.29875788999999,18.058,23.178378944999995
1999-01-31,28.8,38,18.1,92,28.245571747200003,18.229000000000003,23.2372858736
1999-02-01,27.8,40,16.8,95,27.495225030400004,16.903000000000002,22.199112515200003
1999-02-02,27.2,50,21.3,92,27.612774886399997,21.589,24.6008874432
1999-02-03,28.5,46,18.4,91,28.63749951750001,18.531,23.584249758750005
1999-02-04,27.0,64,19.8,93,28.38356076,20.027,24.20528038
1999-02-05,28.4,34,18.8,91,27.61715390799999,18.951,23.284076954
1999-02-06,27.9,53,17.0,96,28.61017019579999,17.126,22.8680850979
1999-02-07,27.2,58,18.6,96,28.186347059199967,18.806000000000004,23.496173529599982
1999-02-08,28.6,50,16.3,97,29.158048529599984,16.404000000000003,22.7810242648
1999-02-09,28.3,51,18.4,92,28.8973458344,18.544,23.7206729172
1999-02-10,29.5,45,21.7,87,29.688077674999988,21.944000000000003,25.816038837499995
1999-02-11,28.6,59,22.5,95,30.24520050200001,22.888,26.566600251000004
1999-02-12,29.2,46,21.0,95,29.441262258400016,21.313,25.37713112920001
1999-02-13,27.5,58,20.1,97,28.564957277499992,20.394,24.479478638749995
1999-02-14,27.5,69,21.1,97,29.630387494999983,21.444000000000003,25.53719374749999
1999-02-15,29.4,65,22.0,97,32.636315703599976,22.389000000000003,27.51265785179999
1999-02-16,25.2,75,21.3,97,25.463,21.654000000000003,23.5585
1999-02-17,28.5,43,20.9,86,28.36678122000004,21.091,24.72889061000002
1999-02-18,28.1,45,16.0,97,28.13195620460002,16.089,22.110478102300007
1999-02-19,28.7,44,18.2,94,28.6648930925,18.36,23.51244654625
1999-02-20,27.3,60,18.0,97,28.4744469289,18.189,23.33172346445
1999-02-21,28.6,53,19.2,96,29.495321994799987,19.436,24.465660997399997
1999-02-22,28.8,61,21.3,96,30.85163708039997,21.641,26.246318540199987
1999-02-23,29.8,48,20.7,95,30.46960273520002,20.998,25.73380136760001
1999-02-24,28.6,60,19.4,97,30.379945457600023,19.659,25.01947272880001
1999-02-25,29.7,54,20.4,95,31.23402863349997,20.683,25.958514316749987
1999-02-26,29.5,51,20.8,95,30.47716717999996,21.103,25.79008358999998
1999-02-27,29.2,44,21.2,95,29.218615819999982,21.523,25.37080790999999
1999-02-28,30.0,36,19.8,96,29.265916899999976,20.066000000000003,24.66595844999999
1999-03-01,29.7,56,19.0,95,31.565681730899986,19.213,25.38934086544999
1999-03-02,30.3,49,19.5,97,31.33869850500005,19.764000000000003,25.551349252500025
1999-03-03,29.7,49,19.6,96,30.473616633,19.856,25.1648083165
1999-03-04,29.5,55,20.2,95,31.07765664999994,20.473,25.77532832499997
1999-03-05,29.3,58,21.7,95,31.229470698699977,22.048,26.63873534934999
1999-03-06,29.7,42,20.3,95,29.573969615499983,20.578000000000003,25.075984807749997
1999-03-07,26.0,67,19.6,97,26.199,19.869,23.034
1999-03-08,29.7,35,18.6,96,28.8667406784,18.806000000000004,23.8363703392
1999-03-09,29.7,49,18.1,95,30.473616633,18.268,24.3708083165
1999-03-10,29.5,52,18.4,95,30.62170731249996,18.583,24.60235365624998
1999-03-11,29.4,49,21.3,96,30.06469289400001,21.641,25.852846447000005
1999-03-12,30.6,45,20.7,93,31.1306627596,20.972,26.0513313798
1999-03-13,29.2,70,22.7,96,33.17765761840002,23.111,28.14432880920001
1999-03-14,27.1,76,21.9,98,29.582017134100013,22.297,25.939508567050005
1999-03-15,29.5,49,22.6,93,30.199251385,22.967,26.5831256925
1999-03-16,29.8,49,20.1,94,30.61342339000001,20.355000000000004,25.48421169500001
1999-03-17,30.4,46,19.2,95,31.00577340160003,19.423,25.214386700800016
1999-03-18,28.7,54,22.6,91,29.750994543499964,22.941000000000003,26.345997271749983
1999-03-19,30.1,55,20.4,97,32.062003711599985,20.709,26.385501855799998
1999-03-20,29.6,51,19.4,97,30.620672171600027,19.659,25.139836085800013
1999-03-21,29.5,49,19.9,96,30.199251385,20.171,25.1851256925
1999-03-22,29.9,53,20.1,92,31.385804523799997,20.329,25.8574022619
1999-03-23,30.7,53,22.2,91,32.708538786199995,22.521,27.6147693931
1999-03-24,30.0,56,23.0,92,32.073628499999984,23.374,27.723814249999997
1999-03-25,29.9,57,22.4,96,32.08273726100002,22.796,27.43936863050001
1999-03-26,29.9,54,22.6,90,31.55384010350003,22.928000000000004,27.240920051750017
1999-03-27,29.9,59,23.3,86,32.45599404800002,23.611000000000004,28.033497024000013
1999-03-28,30.3,47,23.2,88,31.01928867000004,23.532,27.275644335000017
1999-03-29,29.5,57,23.0,89,31.40023032500001,23.335,27.367615162500005
1999-03-30,30.7,45,22.3,92,31.27140328940001,22.639000000000003,26.955201644700004
1999-03-31,30.2,52,20.0,94,31.691580232000007,20.25,25.970790116000003
1999-04-01,30.0,53,20.8,94,31.54450628999998,21.090000000000003,26.31725314499999
1999-04-02,29.8,50,22.7,90,30.761273434400017,23.033,26.89713671720001
1999-04-03,29.7,58,22.9,95,31.913042426699988,23.308,27.610521213349998
1999-04-04,30.2,56,21.2,96,32.42229187039998,21.536,26.97914593519999
1999-04-05,30.3,57,21.8,97,32.797925509000066,22.179,27.488462754500038
1999-04-06,28.7,58,19.5,96,30.266470584699988,19.751,25.00873529235
1999-04-07,29.1,51,19.5,96,29.92138292560001,19.751,24.83619146280001
1999-04-08,28.0,70,23.3,90,30.67401796000003,23.663000000000004,27.168508980000016
1999-04-09,27.6,71,22.1,95,30.032784051599968,22.468000000000004,26.250392025799982
1999-04-10,30.5,52,22.4,95,32.178003662499975,22.783,27.48050183124999
1999-04-11,29.9,61,21.8,96,32.84577778060001,22.166000000000004,27.505888890300007
1999-04-12,30.7,58,21.5,98,33.76747252869997,21.877,27.822236264349986
1999-04-13,30.7,59,22.3,96,33.99409534400002,22.691000000000003,28.342547672000013
1999-04-14,30.6,53,22.5,95,32.536556986800015,22.888,27.712278493400007
1999-04-15,31.2,56,22.8,92,34.2859950144,23.164,28.7249975072
1999-04-16,31.0,60,23.0,95,34.85245735999999,23.413,29.132728679999992
1999-04-17,30.7,51,24.1,90,32.319582778400004,24.503000000000004,28.4112913892
1999-04-18,31.3,44,22.4,94,31.97055251450001,22.77,27.370276257250005
1999-04-19,31.2,39,24.3,88,31.029608002,24.687000000000005,27.858304001
1999-04-20,28.8,67,24.0,93,31.792310178000054,24.437,28.11465508900003
1999-04-21,30.1,55,22.0,95,32.062003711599985,22.363,27.212501855799992
1999-04-22,30.4,54,22.1,94,32.38720889600002,22.455,27.42110444800001
1999-04-23,30.8,48,23.1,94,31.926648063200066,23.505000000000003,27.715824031600032
1999-04-24,31.0,52,21.9,94,33.025918,22.245,27.635459
1999-04-25,29.3,63,23.9,90,32.07339506120002,24.293,28.183197530600008
1999-04-26,29.5,57,22.3,94,31.40023032500001,22.665,27.032615162500004
1999-04-27,31.1,60,22.6,95,35.06568895010002,22.993,29.02934447505001
1999-04-28,31.0,58,23.4,95,34.36433391999994,23.833,29.09866695999997
1999-04-29,30.8,50,22.4,91,32.29381669040004,22.731,27.512408345200026
1999-04-30,31.1,50,21.7,90,32.78841774710003,21.983,27.385708873550016
1999-05-01,31.1,59,24.5,87,34.81389255200003,24.884,29.848946276000014
1999-05-02,30.6,57,25.4,86,33.35576380600004,25.816000000000003,29.585881903000026
1999-05-03,30.7,56,24.4,92,33.3290629649,24.844,29.08653148245
1999-05-04,30.9,50,22.1,96,32.456897141099994,22.481,27.46894857055
1999-05-05,31.2,45,22.3,92,31.999097016400004,22.639000000000003,27.319048508200005
1999-05-06,31.3,46,22.7,92,32.333864995900015,23.059,27.696432497950006
1999-05-07,31.3,57,22.2,93,34.72887686900001,22.547,28.637938434500008
1999-05-08,31.6,58,23.4,93,35.61417843280001,23.807,29.71058921640001
1999-05-09,31.6,49,23.0,95,33.42909617800001,23.413,28.421048089000003
1999-05-10,31.6,56,22.8,93,35.087656541599976,23.177,29.132328270799988
1999-05-11,31.1,59,23.3,95,34.81389255200003,23.728,29.27094627600001
1999-05-12,31.6,50,23.6,96,33.648484205600006,24.056000000000004,28.852242102800005
1999-05-13,31.4,55,24.5,90,34.43806935160002,24.923,29.68053467580001
1999-05-14,32.1,52,25.0,89,35.055047470500014,25.435,30.245023735250008
1999-05-15,32.1,52,23.6,94,35.055047470500014,24.03,29.542523735250008
1999-05-16,32.6,50,23.1,93,35.50260973759995,23.492000000000004,29.497304868799976
1999-05-17,31.9,52,23.7,94,34.669370960499975,24.135,29.402185480249987
1999-05-18,32.2,47,23.4,92,34.02113363,23.794,28.907566815000003
1999-05-19,32.1,52,24.5,93,35.055047470500014,24.962000000000003,30.00852373525001
1999-05-20,32.4,47,23.5,90,34.37228600999998,23.873,29.122643004999997
1999-05-21,32.0,50,23.8,88,34.368695600000024,24.162000000000003,29.26534780000001
1999-05-22,32.2,52,23.6,94,35.25067637199997,24.03,29.640338185999987
1999-05-23,32.0,53,23.4,96,35.11694260999999,23.846,29.481471304999992
1999-05-24,32.2,48,22.7,97,34.254149799199986,23.124,28.689074899599994
1999-05-25,32.1,56,24.6,88,36.13487831010001,25.002,30.568439155050005
1999-05-26,32.5,55,25.9,87,36.70864639,26.354,31.531323195
1999-05-27,33.2,46,25.3,90,35.57308895440002,25.763,30.668044477200013
1999-05-28,32.6,49,24.4,92,35.238277917999994,24.844,30.041138959
1999-05-29,33.1,47,23.8,92,35.65407238999998,24.214,29.93403619499999
1999-05-30,32.0,53,24.0,90,35.11694260999999,24.398000000000003,29.757471305
1999-05-31,32.0,55,23.2,94,35.64701365000001,23.61,29.62850682500001
1999-06-01,32.5,51,23.1,94,35.57557040000002,23.505000000000003,29.54028520000001
1999-06-02,32.6,49,25.3,92,35.238277917999994,25.789,30.513638959
1999-06-03,33.2,47,24.6,89,35.84388353000002,25.015,30.42944176500001
1999-06-04,32.0,55,23.8,96,35.64701365000001,24.266,29.956506825000005
1999-06-05,33.2,50,24.2,94,36.700840330400005,24.66,30.680420165200005
1999-06-06,33.4,51,26.6,86,37.42512811159999,29.32369255760001,33.3744103346
1999-06-07,32.8,49,25.5,83,35.62110733000001,25.882,30.751553665000003
1999-06-08,33.0,56,23.8,97,38.14628309999999,24.279000000000003,31.21264155
1999-06-09,32.0,62,23.7,98,37.69907239999999,24.187,30.943036199999995
1999-06-10,31.2,61,26.7,84,35.54346264840001,29.4103738165,32.476918232450004
1999-06-11,32.5,51,24.2,92,35.57557040000002,24.634,30.10478520000001
1999-06-12,29.2,68,23.6,95,32.79122070320003,24.043000000000003,28.417110351600016
1999-06-13,32.1,55,25.0,87,35.85539989559999,25.409,30.6321999478
1999-06-14,32.6,50,23.3,96,35.50260973759995,23.741,29.621804868799973
1999-06-15,30.5,61,23.3,95,34.044962875,23.728,28.8864814375
1999-06-16,31.6,57,23.1,98,35.34799262600004,23.557,29.452496313000022
1999-06-17,32.1,56,25.5,92,36.13487831010001,25.999,31.066939155050004
1999-06-18,32.2,52,24.6,91,35.25067637199997,25.041000000000004,30.145838185999988
1999-06-19,32.4,54,23.7,94,36.20411431599997,24.135,30.169557157999986
1999-06-20,31.6,58,26.7,82,35.61417843280001,29.252021281500006,32.43309985715001
1999-06-21,31.1,61,26.3,92,35.3228340766,28.941161100500032,32.131997588550014
1999-06-22,30.8,64,24.4,94,35.429195404000026,24.87,30.14959770200001
1999-06-23,32.2,54,25.7,90,35.787616796000016,26.183,30.985308398000008
1999-06-24,32.5,52,24.3,94,35.8487256625,24.765,30.30686283125
1999-06-25,32.1,57,25.2,91,36.42070386100002,25.671,31.04585193050001
1999-06-26,29.8,72,25.0,93,35.03340998000003,25.487,30.260204990000016
1999-06-27,32.0,55,25.1,93,35.64701365000001,25.592,30.61950682500001
1999-06-28,32.0,52,25.6,89,34.861279,26.065000000000005,30.4631395
1999-06-29,32.4,46,23.0,95,34.13717171759998,23.413,28.77508585879999
1999-06-30,32.0,52,25.0,86,34.861279,25.396,30.1286395
1999-07-01,31.2,59,24.4,94,35.02412795400005,24.87,29.947063977000024
1999-07-02,32.3,53,24.4,92,35.7182596502,24.844,30.2811298251
1999-07-03,32.4,52,25.3,88,35.64751546799995,25.737,30.692257733999977
1999-07-04,29.8,62,23.1,94,32.849766356,23.505000000000003,28.177383178
1999-07-05,31.5,57,22.6,97,35.139578125000035,23.019,29.079289062500017
1999-07-06,32.1,53,23.1,96,35.315484475800005,23.531,29.42324223790001
1999-07-07,32.8,51,25.3,91,36.17567749640001,25.776000000000003,30.975838748200008
1999-07-08,28.9,78,22.8,95,34.05871764229998,23.203000000000003,28.630858821149992
1999-07-09,31.9,52,24.0,96,34.669370960499975,24.476,29.572685480249987
1999-07-10,32.4,49,23.5,95,34.86244619399997,23.938,29.400223096999987
1999-07-11,31.9,52,23.0,95,34.669370960499975,23.413,29.041185480249982
1999-07-12,31.6,60,23.0,95,36.16409921359998,23.413,29.78854960679999
1999-07-13,30.9,67,24.1,97,36.47677711200003,24.594,30.53538855600001
1999-07-14,32.1,57,25.0,97,36.42070386100002,25.539,30.97985193050001
1999-07-15,32.7,51,25.2,92,35.97381822640001,25.684,30.828909113200005
1999-07-16,32.6,56,24.5,96,37.2322610336,25.001,31.1166305168
1999-07-17,31.4,65,25.3,94,37.13974379960001,25.815,31.477371899800005
1999-07-18,32.4,56,26.1,89,36.78728862959994,26.590000000000003,31.688644314799973
1999-07-19,32.4,51,26.1,90,35.37918184359998,26.603,30.99109092179999
1999-07-20,32.2,52,24.2,92,35.25067637199997,24.634,29.942338185999983
1999-07-21,32.6,52,23.9,93,36.05179628799998,24.332,30.19189814399999
1999-07-22,32.4,60,25.0,95,38.033363653599984,25.513,31.77318182679999
1999-07-23,32.1,60,25.8,92,37.316263332099965,26.314,31.815131666049982
1999-07-24,32.1,47,23.0,95,33.84806949000003,23.413,28.630534745000013
1999-07-25,32.4,53,23.2,94,35.92249295879998,23.61,29.76624647939999
1999-07-26,32.8,59,25.0,95,38.67545822599999,25.513,32.094229113
1999-07-27,32.9,50,25.9,91,36.09368547709998,26.406,31.24984273854999
1999-07-28,32.3,52,24.0,92,35.44816570449998,24.424,29.93608285224999
1999-07-29,32.6,55,23.9,96,36.92688339159999,24.371,30.64894169579999
1999-07-30,32.5,62,25.1,97,38.95111523749999,25.644,32.29755761875
1999-07-31,32.2,59,26.0,91,37.24277617400002,26.511000000000003,31.87688808700001
1999-08-01,33.0,53,25.5,91,37.18773290999999,25.986,31.586866454999992
1999-08-02,31.2,59,23.5,97,35.02412795400005,23.964,29.494063977000025
1999-08-03,32.1,56,23.8,97,36.13487831010001,24.279000000000003,30.206939155050005
1999-08-04,32.2,58,24.4,97,36.938851919199976,24.909,30.923925959599988
1999-08-05,32.7,54,25.7,95,36.8433635035,26.248,31.545681751750003
1999-08-06,32.0,54,23.6,98,35.37885416000004,24.082,29.73042708000002
1999-08-07,31.8,58,23.3,95,36.04742193119997,23.728,29.887710965599982
1999-08-08,33.2,49,25.5,91,36.40775921800003,25.986,31.19687960900001
1999-08-09,33.1,53,24.6,93,37.40524625179998,25.067,31.23612312589999
1999-08-10,30.9,62,24.4,96,35.14003962150002,24.896,30.01801981075001
1999-08-11,32.3,50,24.0,96,34.92761311189999,24.476,29.701806555949997
1999-08-12,33.2,48,24.6,92,36.12210695119998,25.054,30.58805347559999
1999-08-13,32.8,54,24.0,94,37.060314008,24.450000000000003,30.755157004
1999-08-14,30.7,71,25.0,97,37.09930686440002,25.539,31.31915343220001
1999-08-15,32.1,55,23.7,97,35.85539989559999,24.174,30.014699947799997
1999-08-16,32.3,56,24.2,94,36.5678120849,24.66,30.61390604245
1999-08-17,31.8,57,23.5,95,35.77094937399997,23.938,29.854474686999986
1999-08-18,32.4,59,25.2,94,37.71187909799997,25.71,31.710939548999985
1999-08-19,32.2,57,24.9,95,36.64137385400004,25.408,31.02468692700002
1999-08-20,32.2,52,23.6,98,35.25067637199997,24.082,29.666338185999987
1999-08-21,31.4,66,23.2,99,37.4409848936,23.675,30.5579924468
1999-08-22,29.5,77,23.9,99,35.44469487499996,24.41,29.92734743749998
1999-08-23,32.2,58,23.8,98,36.938851919199976,24.292,30.61542595959999
1999-08-24,32.4,53,24.0,96,35.92249295879998,24.476,30.19924647939999
1999-08-25,32.3,55,23.6,97,36.27808284040001,24.069000000000003,30.173541420200007
1999-08-26,31.6,59,24.0,98,35.88621396200002,24.502,30.19410698100001
1999-08-27,32.1,62,24.7,98,37.94503866150002,25.237,31.59101933075001
1999-08-28,31.6,55,24.8,94,34.8331701796,25.290000000000003,30.0615850898
1999-08-29,32.3,60,24.6,95,37.792180058900016,25.093000000000004,31.44259002945001
1999-08-30,32.7,54,23.9,98,36.8433635035,24.397,30.62018175175
1999-08-31,32.5,53,23.5,98,36.12862341499999,23.977000000000004,30.0528117075
1999-09-01,32.4,51,23.5,97,35.37918184359998,23.964,29.67159092179999
1999-09-02,31.2,61,23.5,96,35.54346264840001,23.951,29.747231324200005
1999-09-03,32.0,57,23.9,97,36.20207645000004,24.384,30.293038225000014
1999-09-04,33.3,50,24.2,96,36.90679841789999,24.686,30.79639920895
1999-09-05,33.4,54,24.7,95,38.40262517600005,25.198,31.800312588000025
1999-09-06,33.5,46,24.8,95,36.138570467500045,25.303000000000004,30.720785233750025
1999-09-07,31.7,68,24.9,95,38.87009474570003,25.408,32.139047372850015
1999-09-08,33.7,51,24.1,98,38.07447163040003,24.607000000000006,31.34073581520002
1999-09-09,33.0,51,23.5,97,36.58486675,23.964,30.274433375
1999-09-10,30.1,69,24.4,95,35.04592531100003,24.883,29.96446265550001
1999-09-11,31.4,62,24.2,97,36.269919044000034,24.699,30.484459522000016
1999-09-12,30.7,67,23.3,98,35.985110668000004,23.767000000000003,29.876055334000004
1999-09-13,31.6,63,23.3,98,37.03285330280004,23.767000000000003,30.39992665140002
1999-09-14,32.2,55,23.5,96,36.06575629239999,23.951,30.008378146199995
1999-09-15,33.3,56,23.4,97,38.852867250900005,23.859,31.355933625450003
1999-09-16,33.8,51,24.6,98,38.29456661240001,25.132000000000005,31.713283306200008
1999-09-17,32.6,60,24.7,95,38.52218130559999,25.198,31.860090652799997
1999-09-18,34.0,51,24.9,93,38.74022729000003,25.382,32.06111364500001
1999-09-19,33.7,51,24.3,93,38.07447163040003,24.752,31.413235815200014
1999-09-20,33.0,62,23.8,93,40.25868690000004,24.227000000000004,32.242843450000024
1999-09-21,33.5,58,24.7,92,40.065682757500014,25.159,32.61234137875
1999-09-22,33.1,54,25.4,93,37.72276784749997,25.907,31.81488392374999
1999-09-23,33.0,51,24.1,96,36.58486675,24.581000000000003,30.582933375000003
1999-09-24,33.0,56,24.3,91,38.14628309999999,24.726000000000003,31.436141549999995
1999-09-25,33.4,53,25.8,90,38.06916916279998,26.288000000000004,32.17858458139999
1999-09-26,30.6,64,24.7,94,34.975875683999995,25.185,30.080437842
1999-09-27,29.6,67,24.6,96,33.45226952199998,25.106,29.27913476099999
1999-09-28,32.6,56,23.6,97,37.2322610336,24.069000000000003,30.650630516800003
1999-09-29,33.0,52,24.6,99,36.88268310000001,25.145000000000003,31.01384155000001
1999-09-30,32.2,51,23.6,98,34.99187544440002,24.082,29.53693772220001
1999-10-01,31.3,59,23.6,97,35.236477795999974,24.069000000000003,29.65273889799999
1999-10-02,32.7,55,25.3,91,37.14709054440003,25.776000000000003,31.461545272200016
1999-10-03,32.3,53,25.8,89,35.7182596502,26.275,30.9966298251
1999-10-04,32.7,51,25.2,87,35.97381822640001,25.619,30.796409113200006
1999-10-05,33.0,47,23.1,96,35.46593595000002,23.531,29.49846797500001
1999-10-06,32.7,53,23.6,95,36.54657577019999,24.043000000000003,30.2947878851
1999-10-07,31.9,58,23.8,95,36.26716155429995,24.253,30.260080777149977
1999-10-08,32.2,54,24.2,97,35.787616796000016,24.699,30.243308398000007
1999-10-09,32.4,44,22.7,95,33.68687473199999,23.098,28.392437366
1999-10-10,31.2,57,22.9,95,34.52659011400003,23.308,28.91729505700001
